engine,step,time,body,positionX,positionY,positionZ,orientationX,orientationY,orientationZ,orientationW,linearVelocityX,linearVelocityY,linearVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,linearForceApproxX,linearForceApproxY,linearForceApproxZ,angularForceApproxX,angularForceApproxY,angularForceApproxZ
helengine-dynamic-stack,1046,17.433334,box04,2.8757205,0.69535524,-2.9023385,-0.5405088,-0.07206337,-0.45520267,0.7038804,0,0,0,-0.07993128,2.5029216E-09,-0.036167145,0,0,0,-6.818379,8.038315E-08,-7.0401344
helengine-dynamic-stack,1047,17.45,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1047,17.45,box02,1.2207661,0.843663,-1.2479668,-0.41260266,-0.010043966,-0.37058723,0.83205974,0,0,0,-0.041948885,-1.4085454E-09,-0.023151033,0,0,0,-0.008646771,9.505169E-09,-0.00477042
helengine-dynamic-stack,1047,17.45,box03,2.0912192,0.7073661,-2.1828144,-0.5155934,-0.009496197,-0.48488382,0.7063718,0,0,0,0.04860263,-5.80071E-10,0.057584323,0,0,0,8.168741,-2.4395996E-07,7.89363
helengine-dynamic-stack,1047,17.45,box04,2.8757205,0.6946828,-2.9023385,-0.54099923,-0.07220366,-0.45536667,0.703383,0,0,0,0.033577222,-2.7623783E-09,0.08129614,0,0,0,6.81051,-3.15918E-07,7.0477967
helengine-dynamic-stack,1048,17.466667,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1048,17.466667,box02,1.2207661,0.84350646,-1.2479668,-0.41289538,-0.01009391,-0.37074417,0.83184385,0,0,0,-0.042093363,-2.7567857E-09,-0.023230784,0,0,0,-0.008668676,-8.089442E-08,-0.0047850604
helengine-dynamic-stack,1048,17.466667,box03,2.0912192,0.7067386,-2.1828144,-0.51530266,-0.009547224,-0.4845486,0.70681316,0,0,0,0.07594418,3.841565E-09,0.0840295,0,0,0,1.6404928,2.6529815E-07,1.5867107
helengine-dynamic-stack,1048,17.466667,box04,2.8757205,0.69521433,-2.9023385,-0.54075336,-0.07244274,-0.45491028,0.7038427,0,0,0,-0.08006285,6.6237926E-09,-0.036039114,0,0,0,-6.8184037,5.631702E-07,-7.040115
helengine-dynamic-stack,1049,17.483334,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1049,17.483334,box02,1.2207661,0.843349,-1.2479668,-0.41318917,-0.010144026,-0.37090164,0.8316273,0,0,0,-0.04223841,4.764496E-09,-0.023310822,0,0,0,-0.008702874,4.5127686E-07,-0.0048022713
helengine-dynamic-stack,1049,17.483334,box03,2.0912192,0.70702755,-2.1828144,-0.51484835,-0.009601403,-0.48405942,0.7074782,0,0,0,-0.05951772,3.1794316E-09,-0.046808984,0,0,0,-8.127713,-3.9727993E-08,-7.8503084
helengine-dynamic-stack,1049,17.483334,box04,2.8757205,0.69453806,-2.9023385,-0.5412446,-0.07258383,-0.4550732,0.7033451,0,0,0,0.033445377,1.1390644E-08,0.081424475,0,0,0,6.810493,2.8601107E-07,7.047815
helengine-dynamic-stack,1050,17.5,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1050,17.5,box02,1.2207661,0.84319043,-1.2479668,-0.41348377,-0.010194312,-0.37105957,0.83140963,0,0,0,-0.04238385,1.1706405E-10,-0.023391077,0,0,0,-0.0087263435,-2.788459E-07,-0.004815347
helengine-dynamic-stack,1050,17.5,box03,2.0912192,0.7064165,-2.1828144,-0.5152029,-0.009640656,-0.48433053,0.70703393,0,0,0,0.054358095,-4.9932214E-10,0.06323686,0,0,0,6.8325486,-2.2072521E-07,6.602751
helengine-dynamic-stack,1050,17.5,box04,2.8757205,0.6950719,-2.9023385,-0.5409992,-0.07282423,-0.45461604,0.7038045,0,0,0,-0.08019513,1.5673124E-09,-0.035910305,0,0,0,-6.81843,-5.8939986E-07,-7.0400867
helengine-dynamic-stack,1051,17.516668,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1051,17.516668,box02,1.2207661,0.8430307,-1.2479668,-0.41377944,-0.010244771,-0.37121803,0.8311913,0,0,0,-0.04252981,5.2512235E-09,-0.023471637,0,0,0,-0.008757636,3.0804955E-07,-0.0048335637
helengine-dynamic-stack,1051,17.516668,box03,2.0912192,0.70708346,-2.1828144,-0.51487744,-0.009692759,-0.4839622,0.70752233,0,0,0,-0.06384687,-3.345601E-09,-0.050929546,0,0,0,-7.0922976,-1.7077672E-07,-6.849984
helengine-dynamic-stack,1051,17.516668,box04,2.8757205,0.6943913,-2.9023385,-0.5414912,-0.072966136,-0.45477787,0.70330673,0,0,0,0.03331283,-3.553526E-10,0.08155356,0,0,0,6.8104773,-1.1535989E-07,7.047832
helengine-dynamic-stack,1052,17.533335,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1052,17.533335,box02,1.2207661,0.84287,-1.2479668,-0.414076,-0.010295401,-0.37137693,0.83097196,0,0,0,-0.04267625,1.6431407E-09,-0.02355244,0,0,0,-0.00878647,-2.1648495E-07,-0.004848204
helengine-dynamic-stack,1052,17.533335,box03,2.0912192,0.70640254,-2.1828144,-0.5152579,-0.009731732,-0.48425722,0.7070428,0,0,0,-0.08763542,2.5864524E-09,-0.073880546,0,0,0,-1.4273129,3.5592316E-07,-1.3770599
helengine-dynamic-stack,1052,17.533335,box04,2.8757205,0.69492763,-2.9023385,-0.54124624,-0.07320788,-0.45432007,0.7037659,0,0,0,-0.0803282,6.4846084E-09,-0.03578093,0,0,0,-6.818461,4.1039763E-07,-7.040069
helengine-dynamic-stack,1053,17.550001,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1053,17.550001,box02,1.2207661,0.8427081,-1.2479668,-0.41437352,-0.010346204,-0.37153634,0.8307517,0,0,0,-0.04282314,1.2884352E-09,-0.023633529,0,0,0,-0.008813292,-2.1282329E-08,-0.004865303
helengine-dynamic-stack,1053,17.550001,box03,2.0912192,0.7073419,-2.1828144,-0.5157801,-0.00976815,-0.48468524,0.7063681,0,0,0,0.048510056,1.7722979E-09,0.0576802,0,0,0,8.168728,-4.884927E-08,7.8936443
helengine-dynamic-stack,1053,17.550001,box04,2.8757205,0.6942429,-2.9023385,-0.541739,-0.07335059,-0.45448077,0.70326793,0,0,0,0.03317952,-1.1435963E-10,0.08168328,0,0,0,6.810463,-3.9593806E-07,7.047852
helengine-dynamic-stack,1054,17.566668,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1054,17.566668,box02,1.2207661,0.84254503,-1.2479668,-0.414672,-0.01039718,-0.37169623,0.8305306,0,0,0,-0.042970516,2.0900774E-09,-0.02371486,0,0,0,-0.008842573,4.8098528E-08,-0.0048799436
helengine-dynamic-stack,1054,17.566668,box03,2.0912192,0.7067139,-2.1828144,-0.51548964,-0.009820132,-0.4843495,0.7068094,0,0,0,0.075851336,1.5750633E-09,0.08412572,0,0,0,1.6404767,-1.1834073E-08,1.5867311
helengine-dynamic-stack,1054,17.566668,box04,2.8757205,0.6947821,-2.9023385,-0.5414945,-0.073593676,-0.45402226,0.7037269,0,0,0,-0.080461934,7.283424E-09,-0.03565071,0,0,0,-6.818487,4.43867E-07,-7.040039
helengine-dynamic-stack,1055,17.583334,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1055,17.583334,box02,1.2207661,0.842381,-1.2479668,-0.4149714,-0.01044833,-0.3718566,0.83030856,0,0,0,-0.043118384,1.775614E-09,-0.023796452,0,0,0,-0.008872077,-1.8867807E-08,-0.004895478
helengine-dynamic-stack,1055,17.583334,box03,2.0912192,0.7070031,-2.1828144,-0.51503575,-0.009875357,-0.48386005,0.7074745,0,0,0,-0.059610855,2.2882265E-09,-0.046712555,0,0,0,-8.127731,4.278979E-08,-7.850296
helengine-dynamic-stack,1055,17.583334,box04,2.8757205,0.69409317,-2.9023385,-0.54198813,-0.07373722,-0.45418188,0.7032288,0,0,0,0.03304546,2.1457128E-08,0.08181383,0,0,0,6.810443,8.5042217E-07,7.047872
helengine-dynamic-stack,1056,17.6,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1056,17.6,box02,1.2207661,0.84221566,-1.2479668,-0.41527182,-0.010499654,-0.37201747,0.83008564,0,0,0,-0.043266702,1.1751158E-10,-0.023878284,0,0,0,-0.0088991225,-9.9486144E-08,-0.004909895
helengine-dynamic-stack,1056,17.6,box03,2.0912192,0.7063918,-2.1828144,-0.5153909,-0.009915228,-0.48413044,0.70703024,0,0,0,0.054264713,-1.6938806E-11,0.06333356,0,0,0,6.832534,-1.3830991E-07,6.602767
helengine-dynamic-stack,1056,17.6,box04,2.8757205,0.6946346,-2.9023385,-0.54174405,-0.07398164,-0.45372257,0.7036874,0,0,0,-0.08059648,6.437672E-09,-0.035519812,0,0,0,-6.818516,-9.011673E-07,-7.0400176
helengine-dynamic-stack,1057,17.616667,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1057,17.616667,box02,1.2207661,0.84204936,-1.2479668,-0.41557318,-0.010551154,-0.37217882,0.8298618,0,0,0,-0.043415554,-1.0744844E-09,-0.023960443,0,0,0,-0.008931085,-7.151975E-08,-0.0049295644
helengine-dynamic-stack,1057,17.616667,box03,2.0912192,0.7070589,-2.1828144,-0.5150658,-0.0099683115,-0.48376164,0.70751864,0,0,0,-0.063940525,6.1560983E-09,-0.050832577,0,0,0,-7.092314,3.7038222E-07,-6.849968
helengine-dynamic-stack,1057,17.616667,box04,2.8757205,0.6939414,-2.9023385,-0.5422384,-0.07412601,-0.45388108,0.7031891,0,0,0,0.03291073,3.5861676E-09,0.08194498,0,0,0,6.8104324,-1.7109026E-07,7.0478873
helengine-dynamic-stack,1058,17.633335,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1058,17.633335,box02,1.2207661,0.84188175,-1.2479668,-0.41587543,-0.010602827,-0.37234065,0.829637,0,0,0,-0.043564823,-2.4452842E-09,-0.024042808,0,0,0,-0.0089561185,-8.2247986E-08,-0.004941858
helengine-dynamic-stack,1058,17.633335,box03,2.0912192,0.70637774,-2.1828144,-0.5154469,-0.010007891,-0.48405594,0.7070391,0,0,0,-0.08772935,3.2454808E-09,-0.07378327,0,0,0,-1.4273294,-1.7463704E-07,-1.3770416
helengine-dynamic-stack,1058,17.633335,box04,2.8757205,0.6944856,-2.9023385,-0.5419948,-0.0743718,-0.45342112,0.70364755,0,0,0,-0.080731615,5.393782E-09,-0.0353882,0,0,0,-6.8185406,1.0845685E-07,-7.0399904
helengine-dynamic-stack,1059,17.650002,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1059,17.650002,box02,1.2207661,0.8417131,-1.2479668,-0.41617876,-0.010654679,-0.37250304,0.82941145,0,0,0,-0.04371461,2.7767622E-09,-0.024125498,0,0,0,-0.008987187,3.1332277E-07,-0.0049614157
helengine-dynamic-stack,1059,17.650002,box03,2.0912192,0.7073164,-2.1828144,-0.5159697,-0.010044841,-0.4844831,0.7063643,0,0,0,0.048415866,-3.509089E-10,0.057777774,0,0,0,8.168713,-2.1578337E-07,7.893662
helengine-dynamic-stack,1059,17.650002,box04,2.8757205,0.6937879,-2.9023385,-0.54248995,-0.07451699,-0.45357844,0.70314896,0,0,0,0.03277528,2.1826376E-09,0.08207693,0,0,0,6.8104134,-1.9266865E-07,7.0479074
helengine-dynamic-stack,1060,17.666668,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1060,17.666668,box02,1.2207661,0.8415432,-1.2479668,-0.41648296,-0.010706704,-0.37266585,0.8291848,0,0,0,-0.043864835,-1.9228961E-10,-0.024208412,0,0,0,-0.009013562,-1.781431E-07,-0.0049748267
helengine-dynamic-stack,1060,17.666668,box03,2.0912192,0.70668864,-2.1828144,-0.5156798,-0.010097797,-0.48414695,0.7068056,0,0,0,0.075756855,-2.877256E-09,0.08422354,0,0,0,1.6404593,-1.5158082E-07,1.5867459
helengine-dynamic-stack,1060,17.666668,box04,2.8757205,0.6943347,-2.9023385,-0.5422468,-0.07476414,-0.45311776,0.7036072,0,0,0,-0.08086761,6.4598247E-09,-0.03525586,0,0,0,-6.818573,2.566312E-07,-7.0399666
helengine-dynamic-stack,1061,17.683334,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1061,17.683334,box02,1.2207661,0.84137225,-1.2479668,-0.41678822,-0.010758908,-0.37282923,0.8289574,0,0,0,-0.044015612,-5.1872763E-11,-0.024291625,0,0,0,-0.009046643,8.42501E-09,-0.00499282
helengine-dynamic-stack,1061,17.683334,box03,2.0912192,0.70697784,-2.1828144,-0.51522624,-0.010154083,-0.48365703,0.70747066,0,0,0,-0.059705622,-7.5629675E-10,-0.046614405,0,0,0,-8.1277485,1.2725755E-07,-7.8502765
helengine-dynamic-stack,1061,17.683334,box04,2.8757205,0.69363266,-2.9023385,-0.5427428,-0.074910164,-0.45327392,0.70310843,0,0,0,0.032639038,2.6921387E-09,0.08220952,0,0,0,6.8103986,-2.2606113E-07,7.047922
helengine-dynamic-stack,1062,17.7,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1062,17.7,box02,1.2207661,0.8411999,-1.2479668,-0.41709438,-0.010811289,-0.37299305,0.82872885,0,0,0,-0.044166807,-1.3898548E-09,-0.024375094,0,0,0,-0.009071677,-8.0278916E-08,-0.005008131
helengine-dynamic-stack,1062,17.7,box03,2.0912192,0.7063662,-2.1828144,-0.5155821,-0.010194582,-0.48392668,0.7070263,0,0,0,0.054169703,-2.9730107E-09,0.063432015,0,0,0,6.8325195,-1.3300283E-07,6.6027846
helengine-dynamic-stack,1062,17.7,box04,2.8757205,0.6941821,-2.9023385,-0.54250014,-0.075158685,-0.45281252,0.7035664,0,0,0,-0.081004314,3.2062246E-09,-0.03512282,0,0,0,-6.8186007,3.084515E-08,-7.03994
helengine-dynamic-stack,1063,17.716667,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1063,17.716667,box02,1.2207661,0.84102666,-1.2479668,-0.41740164,-0.010863849,-0.37315738,0.8284996,0,0,0,-0.044318598,4.830699E-09,-0.024458844,0,0,0,-0.00910744,3.732332E-07,-0.0050250064
helengine-dynamic-stack,1063,17.716667,box03,2.0912192,0.7070333,-2.1828144,-0.5152574,-0.010248665,-0.48355743,0.70751464,0,0,0,-0.064035825,-1.5609525E-09,-0.05073386,0,0,0,-7.0923314,8.472349E-08,-6.849952
helengine-dynamic-stack,1063,17.716667,box04,2.8757205,0.6934758,-2.9023385,-0.5429969,-0.075305544,-0.45296758,0.7030674,0,0,0,0.03250205,1.6902695E-09,0.08234293,0,0,0,6.8103814,-9.09573E-08,7.0479445
helengine-dynamic-stack,1064,17.733334,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1064,17.733334,box02,1.2207661,0.840852,-1.2479668,-0.41770974,-0.010916586,-0.37332216,0.82826924,0,0,0,-0.044470787,-1.4049713E-10,-0.024542812,0,0,0,-0.009131356,-2.9827174E-07,-0.005038082
helengine-dynamic-stack,1064,17.733334,box03,2.0912192,0.706352,-2.1828144,-0.5156392,-0.010288862,-0.48385096,0.70703506,0,0,0,-0.08782492,-4.7403836E-09,-0.07368428,0,0,0,-1.4273455,-1.9076586E-07,-1.3770252
helengine-dynamic-stack,1064,17.733334,box04,2.8757205,0.69402784,-2.9023385,-0.54275465,-0.075555444,-0.45250544,0.7035251,0,0,0,-0.08114178,1.737468E-09,-0.034989025,0,0,0,-6.8186293,2.8319078E-09,-7.0399165
helengine-dynamic-stack,1065,17.75,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1065,17.75,box02,1.2207661,0.8406763,-1.2479668,-0.4180189,-0.010969504,-0.3734875,0.8280381,0,0,0,-0.044623505,2.3026305E-09,-0.024627108,0,0,0,-0.009163096,1.4658765E-07,-0.0050577517
helengine-dynamic-stack,1065,17.75,box03,2.0912192,0.70729053,-2.1828144,-0.5161628,-0.010326355,-0.48427737,0.7063603,0,0,0,0.048320003,-3.4779153E-09,0.05787701,0,0,0,8.1686945,7.57481E-08,7.893677
helengine-dynamic-stack,1065,17.75,box04,2.8757205,0.69331723,-2.9023385,-0.5432523,-0.07570315,-0.4526594,0.703026,0,0,0,0.03236435,6.8913084E-09,0.08247705,0,0,0,6.810367,3.0923042E-07,7.047964
helengine-dynamic-stack,1066,17.766668,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1066,17.766668,box02,1.2207661,0.84049916,-1.2479668,-0.41832903,-0.0110226,-0.37365332,0.8278059,0,0,0,-0.044776697,1.413964E-09,-0.024711652,0,0,0,-0.009191482,-5.3319994E-08,-0.0050726156
helengine-dynamic-stack,1066,17.766668,box03,2.0912192,0.70666254,-2.1828144,-0.51587325,-0.0103803,-0.48394078,0.7068016,0,0,0,0.07566073,2.4503959E-09,0.0843231,0,0,0,1.6404434,3.5569866E-07,1.5867653
helengine-dynamic-stack,1066,17.766668,box04,2.8757205,0.6938719,-2.9023385,-0.5430105,-0.07595443,-0.45219648,0.7034834,0,0,0,-0.081279956,-3.9873058E-10,-0.034854557,0,0,0,-6.818658,-4.374023E-07,-7.039896
helengine-dynamic-stack,1067,17.783335,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1067,17.783335,box02,1.2207661,0.84032106,-1.2479668,-0.4186402,-0.0110758785,-0.37381968,0.8275728,0,0,0,-0.044930402,4.0654724E-09,-0.024796482,0,0,0,-0.009222328,1.5909049E-07,-0.0050898264
helengine-dynamic-stack,1067,17.783335,box03,2.0912192,0.7069516,-2.1828144,-0.5154201,-0.010437667,-0.48345047,0.7074666,0,0,0,-0.059802037,4.855479E-09,-0.04651462,0,0,0,-8.127766,1.4430499E-07,-7.850263
helengine-dynamic-stack,1067,17.783335,box04,2.8757205,0.6931568,-2.9023385,-0.5435089,-0.07610298,-0.45234928,0.7029841,0,0,0,0.032225896,2.604553E-10,0.08261181,0,0,0,6.810351,3.955115E-08,7.0479813
helengine-dynamic-stack,1068,17.800001,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1068,17.800001,box02,1.2207661,0.84014153,-1.2479668,-0.4189523,-0.011129336,-0.3739865,0.8273387,0,0,0,-0.045084592,2.5410702E-09,-0.02488158,0,0,0,-0.009251385,-9.146412E-08,-0.0051059197
helengine-dynamic-stack,1068,17.800001,box03,2.0912192,0.7063396,-2.1828144,-0.5157765,-0.010478804,-0.48371935,0.7070222,0,0,0,0.054073002,3.6852488E-09,0.06353211,0,0,0,6.832502,-7.0213815E-08,6.602803
helengine-dynamic-stack,1068,17.800001,box04,2.8757205,0.69371384,-2.9023385,-0.54326755,-0.07635565,-0.4518856,0.7034412,0,0,0,-0.081418864,-3.7260603E-09,-0.03471927,0,0,0,-6.8186855,-2.391909E-07,-7.039864
helengine-dynamic-stack,1069,17.816668,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1069,17.816668,box02,1.2207661,0.8399608,-1.2479668,-0.41926536,-0.011182976,-0.37415385,0.8271036,0,0,0,-0.04523925,-4.4974136E-10,-0.024966964,0,0,0,-0.009279548,-1.7944869E-07,-0.0051230188
helengine-dynamic-stack,1069,17.816668,box03,2.0912192,0.7070068,-2.1828144,-0.51545227,-0.010533903,-0.48334962,0.70751053,0,0,0,-0.06413281,-5.668068E-10,-0.05063347,0,0,0,-7.0923486,-2.5512333E-07,-6.849934
helengine-dynamic-stack,1069,17.816668,box04,2.8757205,0.6929944,-2.9023385,-0.5437668,-0.07650506,-0.45203725,0.70294166,0,0,0,0.032086648,-2.2098208E-09,0.08274734,0,0,0,6.8103304,9.097437E-08,7.0479965
helengine-dynamic-stack,1070,17.833334,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1070,17.833334,box02,1.2207661,0.839779,-1.2479668,-0.4195795,-0.011236798,-0.37432173,0.8268677,0,0,0,-0.045394447,3.7236607E-09,-0.02505262,0,0,0,-0.009311735,2.504041E-07,-0.0051393355
helengine-dynamic-stack,1070,17.833334,box03,2.0912192,0.7063254,-2.1828144,-0.51583475,-0.010574728,-0.4836424,0.70703095,0,0,0,-0.08792218,1.7084879E-09,-0.07358361,0,0,0,-1.4273621,1.3651767E-07,-1.3770083
helengine-dynamic-stack,1070,17.833334,box04,2.8757205,0.69355434,-2.9023385,-0.543526,-0.07675913,-0.45157287,0.7033986,0,0,0,-0.08155868,2.2540843E-09,-0.03458332,0,0,0,-6.8187194,2.6783428E-07,-7.039839
helengine-dynamic-stack,1071,17.85,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1071,17.85,box02,1.2207661,0.8395958,-1.2479668,-0.4198946,-0.011290802,-0.37449005,0.8266307,0,0,0,-0.045550153,1.4664661E-10,-0.025138512,0,0,0,-0.009342357,-2.1462083E-07,-0.005153529
helengine-dynamic-stack,1071,17.85,box03,2.0912192,0.70726347,-2.1828144,-0.51635903,-0.010612773,-0.48406795,0.7063561,0,0,0,0.04822252,-4.848158E-09,0.05797807,0,0,0,8.168681,-3.9339872E-07,7.8937006
helengine-dynamic-stack,1071,17.85,box04,2.8757205,0.6928305,-2.9023385,-0.5440261,-0.076909386,-0.4517233,0.70289886,0,0,0,0.031946685,1.1577704E-08,0.08288362,0,0,0,6.8103213,5.594172E-07,7.048016
helengine-dynamic-stack,1072,17.866667,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1072,17.866667,box02,1.2207661,0.8394114,-1.2479668,-0.4202107,-0.011344989,-0.3746589,0.82639277,0,0,0,-0.045706306,-7.898763E-10,-0.025224734,0,0,0,-0.009369179,-5.6191368E-08,-0.00517331
helengine-dynamic-stack,1072,17.866667,box03,2.0912192,0.70663536,-2.1828144,-0.51606995,-0.0106677255,-0.48373085,0.70679736,0,0,0,0.075562924,-9.2487173E-10,0.08442437,0,0,0,1.6404243,2.3539715E-07,1.5867778
helengine-dynamic-stack,1072,17.866667,box04,2.8757205,0.6933928,-2.9023385,-0.5437857,-0.07716486,-0.45125815,0.70335543,0,0,0,-0.08169911,4.896696E-09,-0.034446605,0,0,0,-6.818747,-4.0086047E-07,-7.039813
helengine-dynamic-stack,1073,17.883335,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1073,17.883335,box02,1.2207661,0.83922577,-1.2479668,-0.42052785,-0.01139936,-0.3748283,0.82615393,0,0,0,-0.045863014,3.7101013E-09,-0.025311211,0,0,0,-0.009402483,2.6999865E-07,-0.005188621
helengine-dynamic-stack,1073,17.883335,box03,2.0912192,0.7069247,-2.1828144,-0.51561713,-0.010726194,-0.4832401,0.7074624,0,0,0,-0.059900112,1.2481849E-09,-0.04641304,0,0,0,-8.127781,1.3038338E-07,-7.850244
helengine-dynamic-stack,1073,17.883335,box04,2.8757205,0.69266456,-2.9023385,-0.5442866,-0.07731598,-0.45140743,0.70285547,0,0,0,0.031805962,8.9000585E-09,0.08302066,0,0,0,6.810304,2.4020173E-07,7.048035
helengine-dynamic-stack,1074,17.900002,box01,0.11839969,0.76714224,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1074,17.900002,box02,1.2207661,0.8390387,-1.2479668,-0.42084596,-0.011453915,-0.37499818,0.825914,0,0,0,-0.04602019,1.2997151E-09,-0.025397971,0,0,0,-0.009430646,-1.4462316E-07,-0.0052056084
helengine-dynamic-stack,1074,17.900002,box03,2.0912192,0.7063123,-2.1828144,-0.51597434,-0.010767981,-0.48350826,0.70701796,0,0,0,0.05397461,3.788435E-09,0.063633956,0,0,0,6.832483,1.52415E-07,6.6028194
helengine-dynamic-stack,1074,17.900002,box04,2.8757205,0.6932295,-2.9023385,-0.5440467,-0.07757287,-0.45094153,0.7033118,0,0,0,-0.08184036,8.431867E-09,-0.034309175,0,0,0,-6.818779,-2.80915E-08,-7.0397897
helengine-dynamic-stack,1075,17.916668,box01,0.11839969,0.76714236,-0.1259702,-0.16985,-0.0019564752,-0.1614493,0.97215295,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,1075,17.916668,box02,1.2207661,0.8388505,-1.2479668,-0.42116505,-0.011508655,-0.37516856,0.82567316,0,0,0,-0.046177883,8.391951E-10,-0.025484998,0,0,0,-0.009461491,-2.7631199E-08,-0.00522159
helengine-dynamic-stack,1075,17.916668,box03,2.0912192,0.7069794,-2.1828144,-0.5156505,-0.010824115,-0.48313808,0.70750624,0,0,0,-0.064231455,2.6719345E-09,-0.05053134,0,0,0,-7.092364,-6.6990026E-08,-6.849917
